2026-06-18 09:38:27,474 - main - INFO - === Logging system initialized ===
2026-06-18 09:38:27,475 - main - INFO - Log file: logs/app_20260618_093827.log
2026-06-18 09:38:27,475 - main - INFO - Log level: INFO
2026-06-18 09:38:27,475 - main - INFO - Timestamp: 20260618_093827
2026-06-18 09:38:28,277 - main - INFO - Included router: routers.aihub.router
2026-06-18 09:38:28,296 - main - INFO - Included router: routers.analysis.router
2026-06-18 09:38:28,310 - main - INFO - Included router: routers.auth.router
2026-06-18 09:38:28,323 - main - INFO - Included router: routers.custom_auth.router
2026-06-18 09:38:28,367 - main - INFO - Included router: routers.doctor_patients.router
2026-06-18 09:38:28,368 - main - INFO - Included router: routers.health.router
2026-06-18 09:38:28,418 - main - INFO - Included router: routers.invite.router
2026-06-18 09:38:28,429 - main - INFO - Included router: routers.reports.router
2026-06-18 09:38:28,446 - main - INFO - Included router: routers.settings.router
2026-06-18 09:38:28,477 - main - INFO - Included router: routers.storage.router
2026-06-18 09:38:28,483 - main - INFO - Included router: routers.user.router
2026-06-18 09:38:28,524 - main - INFO - Included router: routers.users_profiles.router
2026-06-18 09:39:00,816 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:01,167 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:01,518 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:01,869 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:02,220 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:02,572 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:02,923 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:03,273 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:03,624 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:03,975 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:04,326 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:04,677 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:05,028 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:05,379 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:05,730 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:06,081 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:06,432 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:06,783 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:07,138 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:07,489 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:07,840 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:08,191 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:08,542 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:08,893 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:09,244 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:09,594 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:09,945 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:10,296 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:10,647 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:10,998 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:11,349 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:11,700 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:12,050 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:12,401 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:12,752 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:13,103 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:13,454 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:13,805 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:14,156 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:14,507 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:14,858 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:15,208 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:15,559 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:15,910 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:16,261 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:16,611 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:16,963 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:17,315 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:17,666 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:18,017 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:18,368 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:18,718 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:19,069 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:19,420 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:19,771 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:20,122 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:20,473 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:20,824 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:21,175 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:21,526 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:21,877 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:22,228 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:22,578 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:22,929 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:23,280 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:23,632 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:23,983 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:24,334 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:24,684 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:25,035 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:25,386 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:25,737 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:26,088 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:26,439 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:26,790 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:27,141 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:27,492 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
2026-06-18 09:39:27,842 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260618_093827.log')}
