2026-06-16 11:18:47,393 - main - INFO - === Logging system initialized ===
2026-06-16 11:18:47,394 - main - INFO - Log file: logs/app_20260616_111847.log
2026-06-16 11:18:47,394 - main - INFO - Log level: INFO
2026-06-16 11:18:47,394 - main - INFO - Timestamp: 20260616_111847
2026-06-16 11:18:48,251 - main - INFO - Included router: routers.aihub.router
2026-06-16 11:18:48,272 - main - INFO - Included router: routers.analysis.router
2026-06-16 11:18:48,287 - main - INFO - Included router: routers.auth.router
2026-06-16 11:18:48,300 - main - INFO - Included router: routers.custom_auth.router
2026-06-16 11:18:48,351 - main - INFO - Included router: routers.doctor_patients.router
2026-06-16 11:18:48,354 - main - INFO - Included router: routers.health.router
2026-06-16 11:18:48,410 - main - INFO - Included router: routers.invite.router
2026-06-16 11:18:48,422 - main - INFO - Included router: routers.reports.router
2026-06-16 11:18:48,443 - main - INFO - Included router: routers.settings.router
2026-06-16 11:18:48,481 - main - INFO - Included router: routers.storage.router
2026-06-16 11:18:48,489 - main - INFO - Included router: routers.user.router
2026-06-16 11:18:48,534 - main - INFO - Included router: routers.users_profiles.router
2026-06-16 11:19:22,193 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:22,544 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:22,894 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:23,245 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:23,596 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:23,947 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:24,298 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:24,649 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:25,000 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:25,351 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:25,701 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:26,052 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:26,403 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:26,754 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:27,105 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:27,456 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:27,807 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:28,157 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:28,508 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:28,859 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:29,210 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:29,561 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:29,912 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:30,263 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:30,614 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:30,965 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:31,316 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:31,667 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:32,018 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:32,368 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:32,719 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:33,070 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:33,421 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:33,772 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:34,123 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:34,473 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:34,824 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:35,175 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:35,526 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:35,877 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:36,228 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:36,579 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:36,930 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:37,281 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:37,631 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:37,982 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:38,333 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:38,684 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:39,035 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:39,386 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:39,737 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:40,088 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:40,440 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:40,791 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:41,142 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:41,493 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:41,844 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:42,195 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:42,546 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:42,897 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:43,247 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:43,598 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:43,949 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:44,300 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:44,651 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:45,002 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:45,353 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:45,704 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:46,055 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:46,406 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:46,756 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:47,107 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:47,458 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
2026-06-16 11:19:47,809 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260616_111847.log')}
