2026-06-12 11:06:10,664 - main - INFO - === Logging system initialized ===
2026-06-12 11:06:10,664 - main - INFO - Log file: logs/app_20260612_110610.log
2026-06-12 11:06:10,665 - main - INFO - Log level: INFO
2026-06-12 11:06:10,665 - main - INFO - Timestamp: 20260612_110610
2026-06-12 11:06:11,534 - main - INFO - Included router: routers.aihub.router
2026-06-12 11:06:11,552 - main - INFO - Included router: routers.analysis.router
2026-06-12 11:06:11,566 - main - INFO - Included router: routers.auth.router
2026-06-12 11:06:11,577 - main - INFO - Included router: routers.custom_auth.router
2026-06-12 11:06:11,622 - main - INFO - Included router: routers.doctor_patients.router
2026-06-12 11:06:11,624 - main - INFO - Included router: routers.health.router
2026-06-12 11:06:11,663 - main - INFO - Included router: routers.invite.router
2026-06-12 11:06:11,674 - main - INFO - Included router: routers.reports.router
2026-06-12 11:06:11,692 - main - INFO - Included router: routers.settings.router
2026-06-12 11:06:11,724 - main - INFO - Included router: routers.storage.router
2026-06-12 11:06:11,730 - main - INFO - Included router: routers.user.router
2026-06-12 11:06:11,777 - main - INFO - Included router: routers.users_profiles.router
2026-06-12 11:06:21,575 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:21,925 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:22,276 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:22,627 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:22,978 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:23,329 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:23,680 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:24,031 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:24,382 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:24,733 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:25,084 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:25,434 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:25,785 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:26,136 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:26,487 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:26,837 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:27,188 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:27,539 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:27,890 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:28,241 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:28,592 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:28,943 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:29,294 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:29,645 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:29,996 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:30,346 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:30,698 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:31,048 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:31,400 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:31,750 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:32,101 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:32,452 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:32,803 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:33,154 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:33,505 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:33,856 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:34,206 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:34,557 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:34,908 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:35,259 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:35,610 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:35,961 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:36,311 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:36,662 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:37,013 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:37,364 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:37,715 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:38,066 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:38,417 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:38,768 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:39,119 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:39,470 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:39,820 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:40,171 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:40,522 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:40,873 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:41,224 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:41,575 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:41,926 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:42,276 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:42,628 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:42,979 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:43,330 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:43,681 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:44,032 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:44,382 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:44,733 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:45,084 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:45,435 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:45,785 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:46,136 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:46,487 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:46,838 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:47,189 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:47,539 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:47,890 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:48,241 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:48,592 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:48,943 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:49,293 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:49,644 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:49,995 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:50,346 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:50,697 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:51,048 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:51,399 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:51,750 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:52,101 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:52,452 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:52,803 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:53,155 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:53,506 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:53,856 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:54,207 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:54,558 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:54,909 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:55,260 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:55,611 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:55,962 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:56,313 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:56,664 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:57,015 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:57,366 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:57,717 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:58,068 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:58,419 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:58,770 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:59,120 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:59,471 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:06:59,822 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:00,173 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:00,524 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:00,875 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:01,226 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:01,577 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:01,928 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:02,278 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:02,629 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:02,980 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:03,331 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:03,681 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:04,032 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:04,383 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:04,734 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:05,087 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:05,438 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:05,789 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:06,140 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:06,491 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:06,842 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:07,193 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:07,544 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:07,895 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:08,246 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:08,596 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:08,947 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:09,298 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:09,649 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:10,000 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:10,351 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:10,701 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
2026-06-12 11:07:11,052 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_110610.log')}
