2026-07-07 02:10:29,247 - main - INFO - === Logging system initialized ===
2026-07-07 02:10:29,247 - main - INFO - Log file: logs/app_20260707_021029.log
2026-07-07 02:10:29,247 - main - INFO - Log level: INFO
2026-07-07 02:10:29,248 - main - INFO - Timestamp: 20260707_021029
2026-07-07 02:10:30,168 - main - INFO - Included router: routers.aihub.router
2026-07-07 02:10:30,190 - main - INFO - Included router: routers.analysis.router
2026-07-07 02:10:30,204 - main - INFO - Included router: routers.auth.router
2026-07-07 02:10:30,217 - main - INFO - Included router: routers.custom_auth.router
2026-07-07 02:10:30,262 - main - INFO - Included router: routers.doctor_patients.router
2026-07-07 02:10:30,265 - main - INFO - Included router: routers.health.router
2026-07-07 02:10:30,323 - main - INFO - Included router: routers.invite.router
2026-07-07 02:10:30,335 - main - INFO - Included router: routers.reports.router
2026-07-07 02:10:30,354 - main - INFO - Included router: routers.settings.router
2026-07-07 02:10:30,386 - main - INFO - Included router: routers.storage.router
2026-07-07 02:10:30,393 - main - INFO - Included router: routers.user.router
2026-07-07 02:10:30,441 - main - INFO - Included router: routers.users_profiles.router
2026-07-07 02:11:07,267 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:07,618 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:07,969 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:08,320 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:08,671 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:09,022 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:09,373 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:09,724 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:10,075 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:10,426 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:10,777 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:11,128 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:11,479 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:11,830 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:12,180 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:12,531 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:12,882 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:13,233 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:13,584 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:13,935 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:14,286 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:14,637 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:14,987 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:15,338 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:15,689 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:16,040 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:16,391 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:16,742 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:17,093 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:17,444 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:17,795 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:18,146 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:18,497 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:18,848 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:19,199 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:19,550 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:19,901 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:20,252 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:20,603 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:20,954 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:21,305 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:21,655 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:22,006 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:22,357 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:22,708 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:23,059 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:23,410 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:23,761 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:24,112 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:24,463 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:24,814 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:25,164 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:25,515 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:25,867 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:26,218 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:26,569 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:26,920 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:27,271 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:27,622 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:27,973 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:28,324 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:28,675 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:29,026 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:29,376 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
2026-07-07 02:11:29,727 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021029.log')}
