2026-06-12 10:21:23,324 - main - INFO - === Logging system initialized ===
2026-06-12 10:21:23,324 - main - INFO - Log file: logs/app_20260612_102123.log
2026-06-12 10:21:23,324 - main - INFO - Log level: INFO
2026-06-12 10:21:23,324 - main - INFO - Timestamp: 20260612_102123
2026-06-12 10:21:24,130 - main - INFO - Included router: routers.aihub.router
2026-06-12 10:21:24,149 - main - INFO - Included router: routers.analysis.router
2026-06-12 10:21:24,162 - main - INFO - Included router: routers.auth.router
2026-06-12 10:21:24,206 - main - INFO - Included router: routers.doctor_patients.router
2026-06-12 10:21:24,208 - main - INFO - Included router: routers.health.router
2026-06-12 10:21:24,222 - main - INFO - Included router: routers.invite.router
2026-06-12 10:21:24,233 - main - INFO - Included router: routers.reports.router
2026-06-12 10:21:24,251 - main - INFO - Included router: routers.settings.router
2026-06-12 10:21:24,283 - main - INFO - Included router: routers.storage.router
2026-06-12 10:21:24,291 - main - INFO - Included router: routers.user.router
2026-06-12 10:21:24,333 - main - INFO - Included router: routers.users_profiles.router
2026-06-12 10:22:23,853 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:24,204 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:24,555 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:24,906 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:25,257 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:25,607 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:25,958 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:26,309 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:26,660 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:27,010 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:27,361 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:27,712 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:28,063 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:28,415 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:28,766 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:29,117 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:29,468 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:29,819 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:30,170 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:30,521 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:30,872 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:31,223 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:31,573 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:31,924 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:32,275 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:32,626 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:32,977 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:33,328 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:33,679 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:34,030 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:34,382 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:34,732 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:35,083 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:35,434 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:35,786 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:36,136 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:36,487 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:36,841 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
2026-06-12 10:22:37,192 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102123.log')}
