2026-06-21 22:35:35,342 - main - INFO - === Logging system initialized ===
2026-06-21 22:35:35,343 - main - INFO - Log file: logs/app_20260621_223535.log
2026-06-21 22:35:35,343 - main - INFO - Log level: INFO
2026-06-21 22:35:35,343 - main - INFO - Timestamp: 20260621_223535
2026-06-21 22:35:36,248 - main - INFO - Included router: routers.aihub.router
2026-06-21 22:35:36,267 - main - INFO - Included router: routers.analysis.router
2026-06-21 22:35:36,279 - main - INFO - Included router: routers.auth.router
2026-06-21 22:35:36,292 - main - INFO - Included router: routers.custom_auth.router
2026-06-21 22:35:36,335 - main - INFO - Included router: routers.doctor_patients.router
2026-06-21 22:35:36,338 - main - INFO - Included router: routers.health.router
2026-06-21 22:35:36,398 - main - INFO - Included router: routers.invite.router
2026-06-21 22:35:36,411 - main - INFO - Included router: routers.reports.router
2026-06-21 22:35:36,430 - main - INFO - Included router: routers.settings.router
2026-06-21 22:35:36,463 - main - INFO - Included router: routers.storage.router
2026-06-21 22:35:36,470 - main - INFO - Included router: routers.user.router
2026-06-21 22:35:36,512 - main - INFO - Included router: routers.users_profiles.router
2026-06-21 22:36:36,149 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:36,500 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:36,851 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:37,202 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:37,553 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:37,904 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:38,255 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:38,606 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:38,957 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:39,308 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:39,659 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:40,010 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:40,361 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:40,712 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:41,063 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:41,414 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:41,765 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:42,116 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:42,467 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:42,818 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:43,169 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:43,520 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:43,871 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:44,222 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:44,573 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:44,924 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:45,275 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:45,625 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:45,976 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:46,327 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:46,678 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:47,029 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:47,381 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:47,732 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:48,083 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:48,434 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:48,785 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:49,136 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:49,487 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:49,838 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:50,189 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:50,540 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:50,891 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:51,242 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:51,593 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:51,945 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:52,295 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:52,646 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:52,998 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:53,349 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:53,700 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:54,051 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:54,402 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:54,753 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:55,104 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:55,455 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:55,806 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:56,156 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:56,507 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:56,858 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:57,209 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:57,560 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:57,911 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:58,262 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:58,613 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:58,964 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:59,315 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:36:59,666 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:00,017 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:00,368 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:00,719 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:01,070 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:01,421 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:01,772 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:02,123 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:02,474 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:02,825 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:03,176 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:03,527 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:03,878 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:04,229 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:04,580 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:04,931 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:05,282 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:05,633 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:05,984 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:06,335 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:06,686 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:07,037 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:07,389 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:07,740 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:08,091 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:08,442 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:08,793 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:09,144 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:09,495 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:09,846 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:10,197 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:10,548 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:10,898 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:11,249 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:11,600 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:11,951 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:12,302 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:12,653 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:13,004 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:13,355 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:13,706 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:14,057 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:14,408 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:14,759 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:15,110 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:15,460 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:15,812 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:16,162 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:16,514 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:16,865 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:17,215 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:17,566 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:17,917 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:18,268 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:18,619 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:18,970 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:19,321 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:19,673 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:20,024 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:20,375 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:20,726 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:21,077 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:21,428 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:21,779 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:22,130 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:22,481 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:22,832 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:23,183 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:23,534 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:23,885 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:24,236 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:24,587 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:24,938 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:25,289 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:25,641 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:25,993 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:26,344 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:26,695 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:27,046 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:27,396 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:27,747 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:28,098 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:28,449 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:28,800 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:29,151 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:29,502 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:29,854 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:30,205 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:30,556 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:30,907 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:31,258 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:31,609 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:31,960 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:32,311 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:32,662 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:33,013 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:33,364 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:33,715 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:34,066 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:34,417 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:34,768 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:35,119 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:35,470 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:35,821 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:36,172 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:36,523 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
2026-06-21 22:37:36,874 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260621_223535.log')}
