2026-06-12 10:28:52,681 - main - INFO - === Logging system initialized ===
2026-06-12 10:28:52,681 - main - INFO - Log file: logs/app_20260612_102852.log
2026-06-12 10:28:52,681 - main - INFO - Log level: INFO
2026-06-12 10:28:52,681 - main - INFO - Timestamp: 20260612_102852
2026-06-12 10:28:53,656 - main - INFO - Included router: routers.aihub.router
2026-06-12 10:28:53,673 - main - INFO - Included router: routers.analysis.router
2026-06-12 10:28:53,684 - main - INFO - Included router: routers.auth.router
2026-06-12 10:28:53,732 - main - INFO - Included router: routers.doctor_patients.router
2026-06-12 10:28:53,734 - main - INFO - Included router: routers.health.router
2026-06-12 10:28:53,755 - main - INFO - Included router: routers.invite.router
2026-06-12 10:28:53,767 - main - INFO - Included router: routers.reports.router
2026-06-12 10:28:53,789 - main - INFO - Included router: routers.settings.router
2026-06-12 10:28:53,831 - main - INFO - Included router: routers.storage.router
2026-06-12 10:28:53,840 - main - INFO - Included router: routers.user.router
2026-06-12 10:28:53,886 - main - INFO - Included router: routers.users_profiles.router
2026-06-12 10:29:54,064 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:29:54,415 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:29:54,766 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:29:55,117 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:29:55,467 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:29:55,818 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:29:56,169 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:29:56,520 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:29:56,870 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:29:57,221 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:29:57,572 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:29:57,923 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:29:58,274 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:29:58,625 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:29:58,975 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:29:59,326 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:29:59,678 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:00,029 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:00,380 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:00,731 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:01,082 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:01,433 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:01,784 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:02,135 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:02,486 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:02,837 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:03,188 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:03,538 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:03,889 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:04,240 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:04,591 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:04,942 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:05,293 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:05,644 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:05,995 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:06,346 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:06,697 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:07,048 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:07,399 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:07,750 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:08,101 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:08,452 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:08,803 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:09,154 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:09,505 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:09,856 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:10,207 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:10,558 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:10,909 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:11,260 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:11,611 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:11,961 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:12,312 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:12,663 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:13,014 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:13,365 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:13,716 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:14,067 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:14,418 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:14,769 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:15,120 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:15,471 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:15,822 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:16,172 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:16,523 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:16,874 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:17,225 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:17,576 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:17,927 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
2026-06-12 10:30:18,277 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260612_102852.log')}
