2026-06-22 05:36:36,207 - main - INFO - === Logging system initialized ===
2026-06-22 05:36:36,207 - main - INFO - Log file: logs/app_20260622_053636.log
2026-06-22 05:36:36,207 - main - INFO - Log level: INFO
2026-06-22 05:36:36,207 - main - INFO - Timestamp: 20260622_053636
2026-06-22 05:36:36,891 - main - INFO - Included router: routers.aihub.router
2026-06-22 05:36:36,911 - main - INFO - Included router: routers.analysis.router
2026-06-22 05:36:36,924 - main - INFO - Included router: routers.auth.router
2026-06-22 05:36:36,938 - main - INFO - Included router: routers.custom_auth.router
2026-06-22 05:36:36,981 - main - INFO - Included router: routers.doctor_patients.router
2026-06-22 05:36:36,983 - main - INFO - Included router: routers.health.router
2026-06-22 05:36:37,040 - main - INFO - Included router: routers.invite.router
2026-06-22 05:36:37,052 - main - INFO - Included router: routers.reports.router
2026-06-22 05:36:37,071 - main - INFO - Included router: routers.settings.router
2026-06-22 05:36:37,103 - main - INFO - Included router: routers.storage.router
2026-06-22 05:36:37,112 - main - INFO - Included router: routers.user.router
2026-06-22 05:36:37,154 - main - INFO - Included router: routers.users_profiles.router
2026-06-22 05:37:04,741 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:05,092 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:05,443 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:05,794 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:06,145 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:06,496 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:06,847 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:07,198 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:07,549 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:07,900 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:08,251 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:08,602 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:08,953 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:09,304 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:09,655 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:10,005 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:10,356 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:10,707 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:11,058 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:11,409 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:11,760 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:12,111 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:12,462 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:12,813 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:13,164 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:13,515 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:13,866 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:14,217 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:14,568 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:14,919 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:15,270 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:15,621 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:15,972 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:16,323 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:16,674 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:17,025 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:17,376 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:17,727 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:18,078 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:18,429 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:18,779 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:19,130 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:19,481 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:19,832 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:20,183 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:20,534 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:20,885 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:21,236 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:21,587 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:21,938 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:22,289 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:22,640 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:22,991 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:23,342 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:23,692 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:24,043 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:24,395 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:24,745 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:25,096 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:25,447 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:25,798 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:26,149 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:26,500 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:26,850 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:27,201 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:27,552 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:27,903 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:28,254 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:28,605 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:28,956 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:29,307 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:29,658 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:30,009 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:30,359 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:30,710 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:31,061 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:31,412 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:31,763 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:32,114 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:32,465 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:32,816 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:33,167 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:33,518 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:33,869 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:34,220 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:34,571 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:34,922 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:35,273 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:35,624 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:35,975 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
2026-06-22 05:37:36,326 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_053636.log')}
