2026-06-19 05:38:57,514 - main - INFO - === Logging system initialized ===
2026-06-19 05:38:57,515 - main - INFO - Log file: logs/app_20260619_053857.log
2026-06-19 05:38:57,515 - main - INFO - Log level: INFO
2026-06-19 05:38:57,515 - main - INFO - Timestamp: 20260619_053857
2026-06-19 05:38:58,293 - main - INFO - Included router: routers.aihub.router
2026-06-19 05:38:58,313 - main - INFO - Included router: routers.analysis.router
2026-06-19 05:38:58,327 - main - INFO - Included router: routers.auth.router
2026-06-19 05:38:58,340 - main - INFO - Included router: routers.custom_auth.router
2026-06-19 05:38:58,387 - main - INFO - Included router: routers.doctor_patients.router
2026-06-19 05:38:58,389 - main - INFO - Included router: routers.health.router
2026-06-19 05:38:58,453 - main - INFO - Included router: routers.invite.router
2026-06-19 05:38:58,466 - main - INFO - Included router: routers.reports.router
2026-06-19 05:38:58,488 - main - INFO - Included router: routers.settings.router
2026-06-19 05:38:58,522 - main - INFO - Included router: routers.storage.router
2026-06-19 05:38:58,530 - main - INFO - Included router: routers.user.router
2026-06-19 05:38:58,574 - main - INFO - Included router: routers.users_profiles.router
2026-06-19 05:39:58,103 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:39:58,454 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:39:58,805 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:39:59,156 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:39:59,507 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:39:59,858 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:00,209 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:00,560 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:00,911 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:01,262 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:01,613 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:01,964 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:02,315 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:02,666 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:03,017 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:03,367 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:03,718 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:04,069 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:04,420 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:04,771 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:05,122 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:05,473 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:05,824 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:06,175 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:06,526 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:06,877 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:07,228 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:07,579 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:07,930 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:08,281 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:08,632 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:08,983 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:09,334 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:09,685 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:10,036 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
2026-06-19 05:40:10,387 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_053857.log')}
