2026-07-07 02:11:52,548 - main - INFO - === Logging system initialized ===
2026-07-07 02:11:52,549 - main - INFO - Log file: logs/app_20260707_021152.log
2026-07-07 02:11:52,549 - main - INFO - Log level: INFO
2026-07-07 02:11:52,549 - main - INFO - Timestamp: 20260707_021152
2026-07-07 02:11:53,324 - main - INFO - Included router: routers.aihub.router
2026-07-07 02:11:53,349 - main - INFO - Included router: routers.analysis.router
2026-07-07 02:11:53,362 - main - INFO - Included router: routers.auth.router
2026-07-07 02:11:53,374 - main - INFO - Included router: routers.custom_auth.router
2026-07-07 02:11:53,418 - main - INFO - Included router: routers.doctor_patients.router
2026-07-07 02:11:53,420 - main - INFO - Included router: routers.health.router
2026-07-07 02:11:53,481 - main - INFO - Included router: routers.invite.router
2026-07-07 02:11:53,495 - main - INFO - Included router: routers.reports.router
2026-07-07 02:11:53,516 - main - INFO - Included router: routers.settings.router
2026-07-07 02:11:53,551 - main - INFO - Included router: routers.storage.router
2026-07-07 02:11:53,559 - main - INFO - Included router: routers.user.router
2026-07-07 02:11:53,605 - main - INFO - Included router: routers.users_profiles.router
2026-07-07 02:12:53,280 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021152.log')}
2026-07-07 02:12:53,631 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021152.log')}
2026-07-07 02:12:53,981 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021152.log')}
2026-07-07 02:12:54,332 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021152.log')}
2026-07-07 02:12:54,683 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021152.log')}
2026-07-07 02:12:55,034 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021152.log')}
2026-07-07 02:12:55,385 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021152.log')}
2026-07-07 02:12:55,736 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021152.log')}
2026-07-07 02:12:56,087 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021152.log')}
2026-07-07 02:12:56,438 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021152.log')}
2026-07-07 02:12:56,789 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021152.log')}
2026-07-07 02:12:57,140 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021152.log')}
2026-07-07 02:12:57,491 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021152.log')}
2026-07-07 02:12:57,842 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021152.log')}
2026-07-07 02:12:58,193 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021152.log')}
2026-07-07 02:12:58,544 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260707_021152.log')}
