2026-06-19 11:55:42,473 - main - INFO - === Logging system initialized ===
2026-06-19 11:55:42,473 - main - INFO - Log file: logs/app_20260619_115542.log
2026-06-19 11:55:42,473 - main - INFO - Log level: INFO
2026-06-19 11:55:42,473 - main - INFO - Timestamp: 20260619_115542
2026-06-19 11:55:43,358 - main - INFO - Included router: routers.aihub.router
2026-06-19 11:55:43,398 - main - INFO - Included router: routers.analysis.router
2026-06-19 11:55:43,419 - main - INFO - Included router: routers.auth.router
2026-06-19 11:55:43,433 - main - INFO - Included router: routers.custom_auth.router
2026-06-19 11:55:43,488 - main - INFO - Included router: routers.doctor_patients.router
2026-06-19 11:55:43,491 - main - INFO - Included router: routers.health.router
2026-06-19 11:55:43,583 - main - INFO - Included router: routers.invite.router
2026-06-19 11:55:43,597 - main - INFO - Included router: routers.reports.router
2026-06-19 11:55:43,618 - main - INFO - Included router: routers.settings.router
2026-06-19 11:55:43,659 - main - INFO - Included router: routers.storage.router
2026-06-19 11:55:43,669 - main - INFO - Included router: routers.user.router
2026-06-19 11:55:43,713 - main - INFO - Included router: routers.users_profiles.router
2026-06-19 11:57:36,428 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:36,779 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:37,130 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:37,480 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:37,831 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:38,182 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:38,533 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:38,884 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:39,235 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:39,586 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:39,937 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:40,287 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:40,639 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:40,990 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:41,341 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:41,691 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:42,042 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:42,393 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:42,744 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:43,095 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:43,446 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:43,796 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:44,147 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:44,498 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:44,849 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:45,200 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:45,551 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:45,902 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:46,253 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:46,604 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:46,955 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:47,306 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:47,657 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:48,008 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:48,359 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:48,710 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:49,061 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:49,412 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:49,763 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:50,114 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:50,465 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:50,816 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:51,167 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:51,518 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:51,869 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:52,220 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:52,571 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:52,922 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:53,273 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:53,624 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:53,975 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:54,326 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:54,677 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:55,028 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:55,379 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:55,730 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:56,081 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:56,432 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:56,782 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:57,133 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:57,484 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:57,835 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:58,186 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:58,536 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:58,887 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:59,238 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:59,589 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:57:59,940 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:00,292 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:00,642 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:00,993 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:01,344 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:01,699 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:02,050 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:02,401 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:02,752 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:03,103 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:03,454 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:03,805 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:04,156 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:04,507 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:04,858 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:05,209 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:05,559 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:05,910 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:06,261 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:06,612 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:06,963 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:07,314 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:07,665 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:08,016 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:08,367 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:08,718 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:09,069 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:09,420 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:09,771 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:10,122 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:10,472 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:10,823 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:11,174 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:11,525 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:11,875 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:12,226 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:12,577 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:12,928 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:13,279 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:13,630 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:13,980 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:14,331 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:14,682 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:15,033 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:15,384 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:15,735 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:16,086 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:16,437 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:16,787 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:17,138 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:17,489 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:17,840 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:18,191 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:18,542 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:18,893 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:19,244 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:19,595 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:19,945 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:20,296 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:20,647 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:20,998 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:21,349 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:21,700 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:22,051 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:22,402 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:22,753 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:23,104 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:23,455 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:23,806 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:24,157 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:24,507 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:24,858 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:25,209 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:25,560 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:25,911 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:26,262 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:26,613 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:26,964 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:27,315 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:27,666 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:28,017 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:28,368 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:28,719 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:29,069 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:29,421 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:29,772 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:30,123 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:30,473 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:30,824 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:31,175 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:31,526 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:31,877 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:32,228 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:32,579 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:32,929 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:33,280 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:33,631 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:33,982 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:34,333 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:34,684 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:35,035 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:35,386 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:35,736 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:36,087 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:36,438 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:36,789 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
2026-06-19 11:58:37,140 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260619_115542.log')}
