2026-06-10 04:47:31,486 - main - INFO - === Logging system initialized ===
2026-06-10 04:47:31,486 - main - INFO - Log file: logs/app_20260610_044731.log
2026-06-10 04:47:31,486 - main - INFO - Log level: INFO
2026-06-10 04:47:31,486 - main - INFO - Timestamp: 20260610_044731
2026-06-10 04:47:36,143 - main - INFO - Included router: routers.aihub.router
2026-06-10 04:47:36,247 - main - INFO - Included router: routers.auth.router
2026-06-10 04:47:36,273 - main - INFO - Included router: routers.health.router
2026-06-10 04:47:36,304 - main - INFO - Included router: routers.settings.router
2026-06-10 04:47:36,418 - main - INFO - Included router: routers.storage.router
2026-06-10 04:47:36,488 - main - INFO - Included router: routers.user.router
2026-06-10 04:48:12,616 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:12,967 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:13,318 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:13,669 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:14,020 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:14,372 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:14,722 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:15,073 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:15,424 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:15,775 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:16,126 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:16,477 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:16,828 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:17,179 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:17,530 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:17,881 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:18,232 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:18,583 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:18,934 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:19,285 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:19,636 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:19,987 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:20,338 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:20,689 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:21,040 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:21,390 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:21,741 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:22,093 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:22,444 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:22,795 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:23,146 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:23,497 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:23,848 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:24,199 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:24,550 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
2026-06-10 04:48:24,901 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260610_044731.log')}
