2026-06-22 03:02:15,206 - main - INFO - === Logging system initialized ===
2026-06-22 03:02:15,207 - main - INFO - Log file: logs/app_20260622_030215.log
2026-06-22 03:02:15,207 - main - INFO - Log level: INFO
2026-06-22 03:02:15,207 - main - INFO - Timestamp: 20260622_030215
2026-06-22 03:02:16,529 - main - INFO - Included router: routers.aihub.router
2026-06-22 03:02:16,550 - main - INFO - Included router: routers.analysis.router
2026-06-22 03:02:16,567 - main - INFO - Included router: routers.auth.router
2026-06-22 03:02:16,581 - main - INFO - Included router: routers.custom_auth.router
2026-06-22 03:02:16,631 - main - INFO - Included router: routers.doctor_patients.router
2026-06-22 03:02:16,634 - main - INFO - Included router: routers.health.router
2026-06-22 03:02:16,696 - main - INFO - Included router: routers.invite.router
2026-06-22 03:02:16,710 - main - INFO - Included router: routers.reports.router
2026-06-22 03:02:16,738 - main - INFO - Included router: routers.settings.router
2026-06-22 03:02:16,781 - main - INFO - Included router: routers.storage.router
2026-06-22 03:02:16,794 - main - INFO - Included router: routers.user.router
2026-06-22 03:02:16,850 - main - INFO - Included router: routers.users_profiles.router
2026-06-22 03:02:21,945 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:22,298 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:22,649 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:23,000 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:23,350 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:23,701 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:24,052 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:24,403 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:24,754 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:25,105 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:25,456 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:25,807 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:26,158 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:26,509 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:26,860 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:27,211 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:27,562 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:27,913 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:28,264 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:28,615 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:28,966 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:29,317 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:29,668 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:30,019 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:30,370 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:30,721 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:31,073 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:31,424 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:31,775 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:32,126 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:32,477 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:32,828 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:33,179 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:33,530 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:33,881 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:34,232 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:34,583 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:34,934 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:35,285 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:35,636 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:35,987 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:36,338 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:36,689 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:37,040 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:37,391 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:37,742 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:38,093 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:38,443 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:38,794 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:39,145 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:39,496 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:39,847 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:40,198 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:40,549 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:40,899 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:41,250 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:41,601 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:41,952 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:42,303 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:42,654 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:43,005 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:43,356 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:43,707 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:44,058 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:44,409 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:44,760 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:45,111 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:45,462 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:45,812 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:46,164 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:46,515 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:46,866 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:47,216 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:47,567 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:47,918 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:48,269 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:48,620 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:48,971 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:49,322 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:49,673 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:50,024 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:50,375 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:50,726 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:51,076 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:51,427 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:51,778 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:52,129 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:52,480 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:52,831 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:53,182 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:53,533 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:53,885 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:54,236 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:54,586 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:54,938 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:55,289 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:55,640 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:55,991 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:56,342 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:56,693 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:57,044 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:57,395 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:57,746 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:58,097 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:58,448 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:58,799 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:59,150 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:59,501 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:02:59,852 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:00,203 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:00,554 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:00,905 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:01,256 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:01,607 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:01,958 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:02,308 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:02,659 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:03,010 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:03,361 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:03,712 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:04,063 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:04,414 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:04,765 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:05,117 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:05,468 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:05,819 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:06,170 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:06,521 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:06,872 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:07,223 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:07,574 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:07,925 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:08,276 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:08,627 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:08,979 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:09,329 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:09,681 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:10,031 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:10,382 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:10,733 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:11,084 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:11,435 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:11,786 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:12,137 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:12,488 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:12,839 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:13,190 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:13,541 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:13,892 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:14,243 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:14,594 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:14,945 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:15,296 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:15,646 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:15,998 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
2026-06-22 03:03:16,348 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260622_030215.log')}
